2.0000,0.0000,0.7882,0.0781,0.2893,0.4659,0.6590,0.4036,0.6330,0.2995
2.0000,0.0000,0.6030,0.1406,0.2817,0.2448,0.7410,0.2119,0.1956,0.8675
2.0000,0.0000,0.7159,0.0781,0.2113,0.3290,0.6464,0.4036,0.6330,0.2995
2.0000,0.0000,0.7491,0.0625,0.1745,0.1644,0.9667,0.7656,0.3764,0.5611
2.0000,0.0000,0.6362,0.1250,0.1745,0.1644,0.9667,0.1893,0.4233,0.6111
2.0000,0.0000,0.6125,0.1562,0.1745,0.1644,0.9667,0.2479,0.1956,0.9142
2.0000,0.0000,0.4923,0.3594,0.2536,0.4019,0.6190,0.2084,0.1715,0.7827
2.0000,0.0000,0.6959,0.1406,0.3802,0.2059,0.6667,0.3285,0.4973,0.5518
2.0000,0.0000,0.8022,0.2969,0.6208,0.8458,0.1184,0.3188,0.7574,0.3794
2.0000,0.0000,0.6856,0.1719,0.3725,0.7929,0.2995,0.2050,0.3937,0.7143
2.0000,0.0000,0.6827,0.2812,0.3725,0.7929,0.2995,0.3242,0.2200,0.8422
2.0000,0.0000,0.7299,0.0781,0.4246,0.6330,0.2995,0.3743,0.1247,0.7548
2.0000,0.0000,0.7469,0.1250,0.2221,0.4835,0.5039,0.4853,0.2953,0.5631
2.0000,0.0000,0.8007,0.0781,0.2221,0.4458,0.5462,0.4421,0.5441,0.6490
2.0000,0.0000,0.6598,0.2812,0.3096,0.4366,0.5364,0.2263,0.4835,0.5462
2.0000,0.0000,0.6568,0.1562,0.1591,0.3329,0.7154,0.3200,0.3618,0.7275
2.0000,0.0000,0.6871,0.1250,0.2221,0.3329,0.6731,0.4113,0.2526,0.6111
2.0000,0.0000,0.6310,0.1406,0.1906,0.4082,0.6731,0.1825,0.2869,0.7410
2.0000,0.0000,0.7033,0.1094,0.2536,0.2953,0.7069,0.6087,0.7795,0.2348
2.0000,0.0000,0.6723,0.1406,0.5283,0.5394,0.4099,0.1825,0.2869,0.7410
2.0000,0.0000,0.6768,0.1406,0.5283,0.5394,0.4099,0.2190,0.4552,0.5518
2.0000,0.0000,0.6664,0.1250,0.4226,0.4552,0.5518,0.3743,0.2100,0.6590
2.0000,0.0000,0.6480,0.1406,0.4226,0.4552,0.5518,0.2263,0.2200,0.8422
2.0000,0.0000,0.6030,0.1406,0.3170,0.4132,0.5518,0.1825,0.4132,0.6464
2.0000,0.0000,0.6295,0.1250,0.2536,0.4233,0.5631,0.4113,0.2526,0.6111
2.0000,0.0000,0.5720,0.1250,0.0957,0.2707,0.8986,0.3373,0.1673,0.7548
2.0000,0.0000,0.5882,0.1406,0.1987,0.2297,0.8986,0.2190,0.2448,0.7883
2.0000,0.0000,0.5624,0.1562,0.1987,0.2297,0.8986,0.1759,0.1125,0.9609
2.0000,0.0000,0.6000,0.1719,0.1987,0.2297,0.8986,0.2761,0.3527,0.6682
2.0000,0.0000,0.6229,0.1406,0.3522,0.3711,0.6937,0.2263,0.2200,0.8422
2.0000,0.0000,0.7277,0.1406,0.3522,0.3711,0.6937,0.3188,0.7574,0.3794
2.0000,0.0000,0.6288,0.1250,0.2465,0.2448,0.7883,0.3003,0.5086,0.5631
2.0000,0.0000,0.5756,0.1406,0.2465,0.2448,0.7883,0.2263,0.2200,0.8422
2.0000,0.0000,0.7646,0.0625,0.7738,0.3764,0.5611,0.3088,0.3904,0.6719
2.0000,0.0000,0.6982,0.1250,0.3092,0.3618,0.7275,0.3003,0.5086,0.5631
2.0000,0.0000,0.7786,0.1094,0.2817,0.4552,0.6937,0.6087,0.7795,0.2348
2.0000,0.0000,0.6701,0.1250,0.2817,0.4552,0.6937,0.4113,0.2526,0.6111
2.0000,0.0000,0.6834,0.1094,0.3331,0.6065,0.4291,0.2633,0.0820,0.8507
2.0000,0.0000,0.8841,0.1094,0.6587,0.6930,0.2833,0.6087,0.7795,0.2348
2.0000,0.0000,0.7255,0.1094,0.6587,0.6930,0.2833,0.2633,0.0820,0.8507
2.0000,0.0000,0.7542,0.1094,0.6225,0.7795,0.2348,0.2916,0.2577,0.8422
2.0000,0.0000,0.7875,0.0469,0.7889,0.3867,0.4707,0.3921,0.3202,0.7275
2.0000,0.0000,0.7491,0.0469,0.7889,0.3867,0.4707,0.1610,0.2953,0.7999
2.0000,0.0000,0.6266,0.1250,0.2536,0.3379,0.6590,0.2263,0.2200,0.8422
2.0000,0.0000,0.7041,0.1719,0.3359,0.2707,0.7143,0.3188,0.7574,0.3794
2.0000,0.0000,0.5683,0.1562,0.3359,0.2297,0.7604,0.1759,0.1125,0.9609
2.0000,0.0000,0.6768,0.1562,0.3787,0.2787,0.6808,0.1759,0.5695,0.5874
2.0000,0.0000,0.5911,0.1406,0.2049,0.1125,0.9609,0.2555,0.4132,0.5518
2.0000,0.0000,0.6627,0.1250,0.3439,0.3618,0.7275,0.4853,0.2953,0.5631
2.0000,0.0000,0.6480,0.1250,0.5034,0.2953,0.5631,0.3373,0.1673,0.7548
2.0000,0.0000,0.9114,0.0781,0.7591,0.6330,0.2496,0.7504,0.6330,0.2496
2.0000,0.0000,0.9469,0.1094,0.8395,0.8659,0.0891,0.8337,0.8659,0.0891
2.0000,0.0000,0.5631,0.1250,0.2893,0.0820,0.8507,0.2633,0.0820,0.8507
2.0000,0.0000,0.8738,0.1094,0.3963,0.7218,0.4194,0.2338,0.6065,0.6234
2.0000,0.0000,0.6399,0.1406,0.0659,0.2787,0.8208,0.1460,0.3290,0.7410
2.0000,0.0000,0.7934,0.1094,0.1761,0.2027,0.9774,0.2338,0.3472,0.7691
2.0000,0.0000,0.8376,0.1250,0.1761,0.2027,0.9774,0.2633,0.5939,0.5152
2.0000,0.0000,0.8037,0.1406,0.2113,0.2027,0.9774,0.4049,0.4644,0.5268
2.0000,0.0000,0.7063,0.1250,0.2179,0.2100,0.9465,0.1444,0.1644,0.9667
2.0000,0.0000,0.7476,0.1250,0.2465,0.2869,0.8829,0.1523,0.4659,0.8507
2.0000,0.0000,0.7823,0.1250,0.3170,0.2448,0.8829,0.3373,0.0820,0.8028
2.0000,0.0000,0.7963,0.0781,0.4989,0.8551,0.1997,0.2084,0.1715,0.7827
2.0000,0.0000,0.8081,0.1406,0.2817,0.5394,0.4099,0.3285,0.3711,0.5518
2.0000,0.0000,0.7661,0.1094,0.2608,0.3472,0.7691,0.2084,0.1715,0.7827
2.0000,0.0000,0.8074,0.1094,0.2608,0.6065,0.6234,0.4281,0.5279,0.4940
2.0000,0.0000,0.8546,0.0469,0.1761,0.3711,0.6937,0.8208,0.8437,0.1113
2.0000,0.0000,0.8982,0.1250,0.5748,0.7218,0.3235,0.0044,0.5512,0.6590
2.0000,0.0000,0.9934,0.0469,0.8271,0.8437,0.1113,0.3743,0.1247,0.7548
2.0000,0.0000,0.9100,0.1406,0.3522,0.5394,0.4572,0.3285,0.4552,0.5991
2.0000,0.0000,0.7402,0.1250,0.2536,0.2953,0.6590,0.3200,0.4449,0.6341
2.0000,0.0000,0.7978,0.2969,0.4566,0.6483,0.2789,0.2199,0.4366,0.6200
2.0000,0.0000,0.8967,0.1562,0.3787,0.4033,0.6808,0.4281,0.5279,0.4474
2.0000,0.0000,0.7506,0.1250,0.1108,0.4233,0.6590,0.2119,0.1956,0.8675
2.0000,0.0000,0.6517,0.2812,0.2657,0.2735,0.6399,0.1610,0.2953,0.7999
2.0000,0.0000,0.8221,0.0625,0.1761,0.2448,0.8356,0.9219,0.4215,0.3080
2.0000,0.0000,0.7830,0.1406,0.1761,0.1606,0.7410,0.3560,0.4033,0.6808
2.0000,0.0000,0.9077,0.1406,0.1761,0.3290,0.7410,0.6443,0.8603,0.2140
2.0000,0.0000,0.8406,0.1562,0.2744,0.1540,0.8208,0.2199,0.4366,0.6200
2.0000,0.0000,0.8310,0.1406,0.2113,0.2027,0.8356,0.4281,0.5279,0.4940
2.0000,0.0000,0.7934,0.1094,0.3522,0.2869,0.5991,0.2338,0.3472,0.7691
2.0000,0.0000,0.7985,0.1094,0.2608,0.6498,0.5748,0.2479,0.4864,0.5407
2.0000,0.0000,0.7653,0.0938,0.1949,0.4443,0.6853,0.2920,0.4132,0.5518
2.0000,0.0000,0.7092,0.1094,0.2608,0.3039,0.7691,0.3092,0.2806,0.6507
2.0000,0.0000,0.8347,0.1562,0.2049,0.1956,0.8208,0.6070,0.8458,0.1184
2.0000,0.0000,0.8989,0.1250,0.4677,0.5939,0.4673,0.2263,0.2526,0.7548
2.0000,0.0000,0.8472,0.3125,0.4259,0.4644,0.5268,0.4911,0.4189,0.5582
2.0000,0.0000,0.6790,0.2656,0.1745,0.1281,0.8850,0.2990,0.4172,0.5991
2.0000,0.0000,0.7173,0.1250,0.1745,0.1281,0.8850,0.3003,0.5086,0.6111
2.0000,0.0000,0.8841,0.1094,0.7672,0.4769,0.3805,0.1759,0.1540,0.8675
2.0000,0.0000,0.7542,0.1719,0.1591,0.4082,0.6308,0.3117,0.2707,0.7143
2.0000,0.0000,0.7793,0.1406,0.0704,0.3711,0.7883,0.3117,0.5988,0.5760
2.0000,0.0000,0.8472,0.1250,0.5034,0.4659,0.4673,0.1284,0.3706,0.6731
2.0000,0.0000,0.8347,0.1250,0.3249,0.5086,0.6111,0.2920,0.3290,0.6937
2.0000,0.0000,1.0000,0.0000,0.5971,0.8014,0.3442,0.3496,0.7929,0.2995
2.0000,0.0000,0.6886,0.2656,0.1745,0.1644,0.9667,0.1669,0.3029,0.8130
2.0000,0.0000,0.8007,0.1406,0.2962,0.2735,0.8442,0.1825,0.4552,0.5991
2.0000,0.0000,0.7601,0.1250,0.3963,0.1247,0.7548,0.2190,0.3711,0.5991
2.0000,0.0000,0.7941,0.0781,0.2970,0.3472,0.7205,0.7889,0.8551,0.1498
2.0000,0.0000,0.6627,0.1406,0.1761,0.3290,0.7410,0.3560,0.4033,0.6341
2.0000,0.0000,0.5889,0.1250,0.2179,0.2100,0.9465,0.2555,0.4132,0.5518
2.0000,0.0000,0.6332,0.1406,0.2817,0.3711,0.7410,0.0000,0.3290,0.8356
2.0000,0.0000,0.6539,0.1250,0.0394,0.3806,0.8507,0.3560,0.4033,0.6341
2.0000,0.0000,0.7439,0.1406,0.3874,0.4973,0.5045,0.1937,0.4835,0.5039
2.0000,0.0000,0.7963,0.0625,0.9246,0.4215,0.3080,0.2555,0.4552,0.6937
2.0000,0.0000,0.6923,0.1094,0.3693,0.7362,0.5262,0.1095,0.2448,0.7883
2.0000,0.0000,0.6236,0.1094,0.2970,0.3904,0.7205,0.2190,0.3711,0.5991
2.0000,0.0000,0.6849,0.1250,0.3963,0.5939,0.6111,0.2633,0.6365,0.5152
2.0000,0.0000,0.6627,0.1250,0.1822,0.4659,0.8507,0.3003,0.5086,0.5631
2.0000,0.0000,0.6856,0.0781,0.5733,0.6774,0.4493,0.2084,0.1715,0.7827
2.0000,0.0000,0.7306,0.0000,0.1354,0.4449,0.6341,0.5824,0.8014,0.3442
2.0000,0.0000,0.6103,0.1250,0.2049,0.5695,0.5874,0.0784,0.3806,0.6590
2.0000,0.0000,0.6716,0.1406,0.2744,0.3618,0.6808,0.1825,0.4552,0.5991
2.0000,0.0000,0.6155,0.1406,0.3522,0.5394,0.5045,0.2190,0.3711,0.5991
2.0000,0.0000,0.6930,0.1250,0.2162,0.1763,0.8290,0.4853,0.4659,0.4673
2.0000,0.0000,0.6561,0.1406,0.1057,0.3711,0.7410,0.4015,0.5394,0.4572
2.0000,0.0000,0.5255,0.2969,0.3131,0.1176,0.8187,0.2199,0.3251,0.6618
2.0000,0.0000,0.6096,0.1406,0.0957,0.2707,0.8986,0.2920,0.4132,0.7410
2.0000,0.0000,0.8103,0.1250,0.2893,0.2526,0.7548,0.3335,0.7824,0.3540
2.0000,0.0000,0.7343,0.1406,0.1409,0.2448,0.8356,0.4874,0.5211,0.3771
2.0000,0.0000,0.6900,0.1406,0.1761,0.2869,0.7883,0.1460,0.4132,0.5991
2.0000,0.0000,0.6753,0.1406,0.1761,0.2869,0.7883,0.2119,0.1540,0.9142
2.0000,0.0000,0.8605,0.1250,0.3963,0.7218,0.4194,0.2406,0.3937,0.8065
2.0000,0.0000,0.8199,0.1250,0.0352,0.4132,0.6937,0.4483,0.5939,0.4673
2.0000,0.0000,0.7919,0.1406,0.1761,0.1606,0.7410,0.3320,0.3410,0.5991
2.0000,0.0000,0.7956,0.0469,0.1761,0.1606,0.7410,0.7812,0.3867,0.4707
2.0000,0.0000,0.8251,0.1250,0.1761,0.1606,0.7410,0.3743,0.1247,0.7548
2.0000,0.0000,0.6576,0.1406,0.1761,0.1606,0.7410,0.2731,0.5420,0.4367
2.0000,0.0000,0.8236,0.1406,0.2817,0.2869,0.5991,0.3569,0.3706,0.6731
2.0000,0.0000,0.7299,0.1406,0.2817,0.2869,0.5991,0.4015,0.4132,0.5045
2.0000,0.0000,0.8133,0.1250,0.2179,0.5086,0.5631,0.1284,0.3706,0.6731
2.0000,0.0000,0.8317,0.0781,0.1354,0.3202,0.7741,0.4806,0.8551,0.1997
2.0000,0.0000,0.7299,0.1094,0.0659,0.2787,0.8208,0.0464,0.2607,0.8662
2.0000,0.0000,0.7210,0.1562,0.1006,0.3618,0.7275,0.3200,0.3618,0.7275
2.0000,0.0000,0.8723,0.0625,0.8115,0.8270,0.2067,0.1825,0.2869,0.6937
2.0000,0.0000,0.8723,0.0625,0.8115,0.8270,0.2067,0.2555,0.4132,0.5518
2.0000,0.0000,0.8649,0.0781,0.8335,0.7663,0.1498,0.2840,0.4033,0.6341
2.0000,0.0000,0.8613,0.1094,0.1822,0.4659,0.6111,0.2338,0.6498,0.5748
2.0000,0.0000,0.8177,0.1250,0.1822,0.4659,0.6111,0.1610,0.5211,0.5885
2.0000,0.0000,0.8125,0.1406,0.2673,0.3937,0.8065,0.1825,0.3290,0.6464
2.0000,0.0000,0.7358,0.1406,0.1761,0.2027,0.9774,0.2190,0.3711,0.5991
2.0000,0.0000,0.7993,0.1406,0.2113,0.2027,0.9774,0.2119,0.4864,0.6808
2.0000,0.0000,0.8244,0.1406,0.3170,0.2448,0.8829,0.3285,0.5394,0.5045
2.0000,0.0000,1.0000,0.0312,0.9596,1.0000,0.0130,0.1937,0.3706,0.6731
2.0000,0.0000,0.7749,0.1250,0.2893,0.3806,0.8028,0.2633,0.0820,0.8507
2.0000,0.0000,0.6524,0.1250,0.1108,0.4233,0.8028,0.1399,0.1540,0.9609
2.0000,0.0000,0.7779,0.1406,0.2113,0.2027,0.8356,0.3569,0.4458,0.5462
2.0000,0.0000,0.9210,0.1094,0.3170,0.2869,0.7410,0.7587,0.4769,0.3805
2.0000,0.0000,0.8362,0.1250,0.3170,0.2869,0.7410,0.3003,0.5086,0.6111
2.0000,0.0000,0.8081,0.1406,0.3170,0.2448,0.6464,0.3576,0.2059,0.6667
2.0000,0.0000,0.7616,0.1406,0.3170,0.2448,0.6464,0.1759,0.1540,0.8675
2.0000,0.0000,0.7815,0.1406,0.3522,0.2869,0.5991,0.2119,0.4449,0.5407
2.0000,0.0000,0.8022,0.1250,0.3522,0.3711,0.5518,0.7812,0.4659,0.3714
2.0000,0.0000,0.8125,0.1406,0.3522,0.3711,0.5518,0.1876,0.2879,0.7872
2.0000,0.0000,0.8015,0.1406,0.3522,0.3711,0.5518,0.2389,0.3098,0.8033
2.0000,0.0000,0.9321,0.1406,0.3522,0.3711,0.5518,0.3496,0.7929,0.2995
2.0000,0.0000,0.8657,0.0000,0.3522,0.3711,0.5518,0.7066,0.4672,0.4515
2.0000,0.0000,0.8775,0.1406,0.3522,0.3711,0.5518,0.5527,0.4082,0.4616
2.0000,0.0000,0.8627,0.1406,0.3522,0.3711,0.5518,0.6070,0.8458,0.1184
2.0000,0.0000,0.7269,0.1094,0.1523,0.1742,0.9148,0.3650,0.2118,0.6382
2.0000,0.0000,0.7284,0.1094,0.1523,0.1742,0.9148,0.2084,0.1715,0.7827
2.0000,0.0000,0.7077,0.1094,0.1523,0.1742,0.9148,0.1460,0.1606,0.8829
2.0000,0.0000,0.8974,0.1094,0.2608,0.6065,0.6234,0.3285,0.5394,0.5045
2.0000,0.0000,0.8155,0.1094,0.2608,0.6065,0.6234,0.1825,0.3290,0.6464
2.0000,0.0000,0.9823,0.1250,0.3963,0.5939,0.6111,0.3496,0.7929,0.2995
2.0000,0.0000,0.8310,0.1250,0.1822,0.4659,0.8507,0.2263,0.2526,0.7548
2.0000,0.0000,0.8664,0.1094,0.2893,0.6365,0.5152,0.7212,0.5633,0.2833
2.0000,0.0000,0.8952,0.1250,0.5748,0.7218,0.3235,0.2119,0.3202,0.7275
2.0000,0.0000,0.8937,0.0469,0.8271,0.8437,0.1113,0.2263,0.4233,0.5631
2.0000,0.0000,0.8037,0.0938,0.1949,0.4443,0.6853,0.2479,0.3202,0.6341
2.0000,0.0000,0.8015,0.1094,0.2608,0.3039,0.7691,0.1825,0.4132,0.6464
2.0000,0.0000,0.8266,0.0156,0.2179,0.4659,0.6590,0.5282,0.5964,0.4405
2.0000,0.0000,0.7926,0.1094,0.1161,0.3904,0.8177,0.3285,0.5394,0.5045
2.0000,0.0000,0.8435,0.1562,0.1354,0.4449,0.6341,0.1610,0.2953,0.7999
2.0000,0.0000,0.8052,0.1250,0.3522,0.5815,0.4099,0.2633,0.5086,0.6111
2.0000,0.0000,0.7594,0.1406,0.3522,0.4132,0.5518,0.1008,0.2267,0.8130
2.0000,0.0000,0.7461,0.1406,0.3522,0.4132,0.5518,0.2119,0.1956,0.8675
2.0000,0.0000,0.8221,0.1562,0.3787,0.4449,0.6341,0.2916,0.4082,0.6308
2.0000,0.0000,0.9269,0.1094,0.4135,0.4864,0.4940,0.6462,0.6930,0.2833
2.0000,0.0000,0.8214,0.1562,0.2744,0.2787,0.7275,0.4222,0.4082,0.4616
2.0000,0.0000,0.8613,0.1562,0.2744,0.3618,0.5874,0.4049,0.4644,0.5268
2.0000,0.0000,0.9085,0.1250,0.6691,0.7920,0.1734,0.3003,0.5086,0.6111
2.0000,0.0000,0.7675,0.1562,0.4135,0.6110,0.4474,0.2263,0.4082,0.6308
2.0000,0.0000,0.9100,0.1406,0.4135,0.6110,0.4474,0.2190,0.3290,0.7883
2.0000,0.0000,0.7387,0.1562,0.2397,0.3202,0.7275,0.0958,0.3329,0.6731
2.0000,0.0000,0.9218,0.0000,0.7170,0.4672,0.4515,0.3003,0.2953,0.8028
2.0000,0.0000,0.8790,0.0469,0.5977,0.5695,0.4707,0.3242,0.2200,0.8422
2.0000,0.0000,0.8066,0.1250,0.2465,0.5394,0.5518,0.1893,0.5086,0.6111
2.0000,0.0000,0.8111,0.1406,0.1057,0.4132,0.7410,0.1937,0.4458,0.5462
2.0000,0.0000,0.7380,0.1250,0.2465,0.4132,0.6464,0.3003,0.5086,0.5631
2.0000,0.0000,0.8177,0.1250,0.4259,0.4644,0.5268,0.3743,0.1247,0.7548
2.0000,0.0000,0.7594,0.2969,0.3028,0.1703,0.8160,0.6070,0.8458,0.1184
2.0000,0.0000,0.7550,0.1562,0.2353,0.2371,0.8442,0.2479,0.5695,0.4940
2.0000,0.0000,0.7173,0.3281,0.2353,0.2371,0.8442,0.2571,0.3308,0.7389
2.0000,0.0000,0.8089,0.1406,0.2162,0.1763,0.8290,0.4015,0.4552,0.5518
2.0000,0.0000,0.8074,0.1406,0.3237,0.4172,0.5991,0.1825,0.3711,0.6937
2.0000,0.0000,0.7232,0.2969,0.2162,0.2879,0.7872,0.2263,0.4019,0.6190
2.0000,0.0000,0.8472,0.1250,0.5091,0.4189,0.5582,0.1893,0.4233,0.6111
2.0000,0.0000,0.7993,0.2812,0.5370,0.7469,0.2502,0.3242,0.2200,0.8422
2.0000,0.0000,0.8908,0.1719,0.5370,0.7469,0.2502,0.2761,0.3527,0.6682
2.0000,0.0000,0.8192,0.1250,0.7889,0.4659,0.3714,0.4853,0.2953,0.5631
2.0000,0.0000,0.9439,0.1250,0.7889,0.4233,0.3714,0.5962,0.5578,0.5300
2.0000,0.0000,0.8015,0.1094,0.7310,0.5633,0.2833,0.1399,0.3618,0.7275
2.0000,0.0000,0.7904,0.2812,0.2536,0.5964,0.4616,0.2263,0.3329,0.6731
2.0000,0.0000,0.8332,0.2812,0.2536,0.5964,0.4616,0.1610,0.2953,0.7999
2.0000,0.0000,0.7196,0.1562,0.4110,0.4458,0.5039,0.1759,0.1540,0.9142
2.0000,0.0000,0.9159,0.0000,0.3028,0.3909,0.6094,0.5824,0.8014,0.3442
2.0000,0.0000,0.8635,0.0781,0.2817,0.3711,0.6937,0.7889,0.8551,0.1498
2.0000,0.0000,0.7247,0.1406,0.1409,0.3711,0.7410,0.2705,0.2735,0.8442
2.0000,0.0000,0.8140,0.1250,0.3092,0.4033,0.6341,0.1154,0.4659,0.6111
2.0000,0.0000,0.7720,0.1250,0.3439,0.6110,0.4940,0.0044,0.5086,0.7069
2.0000,0.0000,0.7919,0.1250,0.5034,0.4659,0.4673,0.2479,0.3202,0.6808
2.0000,0.0000,0.8738,0.0781,0.5034,0.4659,0.4673,0.4036,0.6330,0.2995
2.0000,0.0000,0.8044,0.1250,0.1108,0.5512,0.5631,0.2920,0.4132,0.7410
2.0000,0.0000,0.7889,0.1250,0.1108,0.5512,0.5631,0.3373,0.0820,0.8028
2.0000,0.0000,0.8310,0.1250,0.4226,0.5394,0.4572,0.3003,0.5086,0.5631
2.0000,0.0000,0.7852,0.1250,0.3359,0.5988,0.5760,0.2633,0.5939,0.5152
2.0000,0.0000,0.7926,0.1250,0.3249,0.2953,0.8028,0.3117,0.2297,0.7604
2.0000,0.0000,0.8066,0.1250,0.1465,0.4659,0.6111,0.3373,0.1673,0.7548
2.0000,0.0000,0.8177,0.1250,0.3249,0.5086,0.6111,0.2190,0.3711,0.5991
2.0000,0.0000,0.7668,0.1250,0.3249,0.5086,0.6111,0.2050,0.3117,0.7604
2.0000,0.0000,0.7852,0.1406,0.1409,0.2448,0.7883,0.3117,0.2297,0.7604
2.0000,0.0000,0.8708,0.0781,0.8707,0.8107,0.0998,0.1284,0.3329,0.7154
2.0000,0.0000,0.7705,0.2656,0.3292,0.2466,0.7163,0.2329,0.4172,0.5991
2.0000,0.0000,0.8487,0.1250,0.3725,0.7929,0.2995,0.2633,0.4659,0.6111
2.0000,0.0000,0.8399,0.1094,0.1325,0.3791,0.7702,0.6462,0.6930,0.2833
2.0000,0.0000,0.7697,0.1094,0.1591,0.4082,0.6731,0.3088,0.6065,0.4291
2.0000,0.0000,0.8015,0.1562,0.1591,0.3706,0.6731,0.2840,0.3618,0.7275
2.0000,0.0000,0.7889,0.1406,0.5283,0.5394,0.4099,0.1759,0.1125,0.9609
2.0000,0.0000,0.9262,0.1406,0.2817,0.4973,0.5045,0.3921,0.3202,0.7275
2.0000,0.0000,0.7033,0.1562,0.2330,0.3117,0.7604,0.2119,0.1540,0.9142
2.0000,0.0000,0.8384,0.1406,0.3092,0.3618,0.7275,0.2555,0.4132,0.5518
2.0000,0.0000,0.9077,0.1094,0.6587,0.6930,0.2833,0.1759,0.2371,0.8675
2.0000,0.0000,0.7173,0.1719,0.3359,0.2707,0.7143,0.2761,0.3527,0.6682
2.0000,0.0000,0.8605,0.0781,0.2049,0.1125,0.9609,0.6733,0.7663,0.3495
2.0000,0.0000,0.7225,0.1562,0.2397,0.1540,0.9142,0.1759,0.2371,0.8675
2.0000,0.0000,0.6959,0.1250,0.2893,0.2526,0.7548,0.0365,0.2448,0.9301
2.0000,0.0000,0.6686,0.1250,0.2536,0.2100,0.8028,0.0678,0.2371,0.8208
2.0000,0.0000,0.7993,0.1250,0.2536,0.2100,0.8028,0.3188,0.7574,0.3794
2.0000,0.0000,0.7565,0.1406,0.1761,0.2448,0.8356,0.3921,0.4864,0.4940
2.0000,0.0000,0.7277,0.1250,0.1761,0.2869,0.7883,0.0044,0.5086,0.7069
2.0000,0.0000,0.7380,0.1406,0.0352,0.4132,0.6937,0.2479,0.3202,0.6341
2.0000,0.0000,0.8332,0.1250,0.2179,0.5086,0.5631,0.3743,0.1247,0.7548
2.0000,0.0000,0.9018,0.0312,0.2049,0.3202,0.6808,0.9581,1.0000,0.0130
2.0000,0.0000,0.7690,0.1406,0.0704,0.2448,0.9301,0.3572,0.3384,0.6294
2.0000,0.0000,0.7941,0.1406,0.0659,0.2787,0.8208,0.3650,0.3711,0.5518
2.0000,0.0000,0.8000,0.1406,0.2049,0.2787,0.7741,0.3285,0.3711,0.6937
2.0000,0.0000,0.9328,0.0625,1.0000,0.7368,0.1561,0.2119,0.3202,0.7275
2.0000,0.0000,0.9210,0.0625,0.8115,0.8270,0.2067,0.2074,0.2371,0.8442
2.0000,0.0000,0.9446,0.0625,0.8115,0.8270,0.2067,0.7212,0.5633,0.2833
2.0000,0.0000,0.9365,0.0781,0.8335,0.7663,0.1498,0.3921,0.6110,0.4474
2.0000,0.0000,0.8989,0.0781,0.1761,0.3290,0.7410,0.7504,0.6330,0.2496
2.0000,0.0000,0.6362,0.1406,0.2673,0.3937,0.8065,0.1460,0.4132,0.5991
2.0000,0.0000,0.8487,0.1719,0.2673,0.3937,0.8065,0.3496,0.7929,0.2995
2.0000,0.0000,0.7114,0.1250,0.1761,0.2027,0.9774,0.0044,0.3806,0.8507
2.0000,0.0000,0.8037,0.1406,0.1761,0.2027,0.9774,0.5201,0.7469,0.2502
2.0000,0.0000,0.8251,0.0781,0.2113,0.2027,0.9774,0.6733,0.7663,0.3495
2.0000,0.0000,0.6096,0.1250,0.2179,0.2100,0.9465,0.1444,0.1281,0.8850
2.0000,0.0000,0.7498,0.1250,0.2465,0.2869,0.8829,0.3373,0.0820,0.8028
2.0000,0.0000,0.7889,0.1406,0.3170,0.2448,0.8829,0.2119,0.1540,0.9142
2.0000,0.0000,0.8524,0.0781,0.4989,0.8551,0.1997,0.2190,0.2869,0.6937
2.0000,0.0000,0.8000,0.1094,0.2893,0.3806,0.8028,0.3463,0.7362,0.5262
2.0000,0.0000,0.7210,0.1250,0.2113,0.2869,0.7883,0.0044,0.3806,0.8507
2.0000,0.0000,0.7137,0.1406,0.2113,0.2869,0.7883,0.0631,0.2953,0.7577
2.0000,0.0000,0.7675,0.1250,0.1108,0.4233,0.8028,0.3285,0.3711,0.5518
2.0000,0.0000,0.9026,0.0000,0.1108,0.4233,0.8028,0.5824,0.8014,0.3442
2.0000,0.0000,0.7410,0.1406,0.2465,0.3290,0.6937,0.2190,0.3711,0.5991
2.0000,0.0000,0.8642,0.1094,0.3874,0.3711,0.5991,0.2338,0.6065,0.6234
2.0000,0.0000,0.9292,0.0625,0.9246,0.4215,0.3080,0.3285,0.5394,0.4572
2.0000,0.0000,0.8030,0.1406,0.3874,0.3290,0.5518,0.1460,0.3290,0.7410
2.0000,0.0000,0.8125,0.1406,0.3170,0.2448,0.6464,0.3921,0.3202,0.7275
2.0000,0.0000,0.7351,0.1406,0.3170,0.2448,0.6464,0.1937,0.3329,0.6731
2.0000,0.0000,0.8406,0.1406,0.3170,0.2448,0.6464,0.3335,0.7824,0.3540
2.0000,0.0000,0.7542,0.1406,0.3522,0.2869,0.5991,0.2263,0.5964,0.4616
2.0000,0.0000,0.8199,0.1250,0.3522,0.3711,0.5518,0.2633,0.5086,0.6111
2.0000,0.0000,0.8118,0.1094,0.3693,0.7362,0.5262,0.2338,0.3472,0.7691
2.0000,0.0000,0.7926,0.1094,0.3693,0.7362,0.5262,0.2190,0.3290,0.7410
2.0000,0.0000,0.8421,0.0781,0.1523,0.1742,0.9148,0.8660,0.8107,0.0998
2.0000,0.0000,0.8303,0.1094,0.2608,0.5633,0.6719,0.4281,0.5279,0.4474
2.0000,0.0000,0.7771,0.1250,0.1761,0.3711,0.6937,0.4853,0.4659,0.4673
2.0000,0.0000,0.8775,0.0469,0.1761,0.3711,0.6937,0.7416,0.5695,0.4707
